id,ts,val,val1,base_values,moving_average,daily_pattern,max_vector,normalization,base_prediction,min_vector,minValueWeeklyTrend,avgMinValues,prediction
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2016-12-22,1.2055466764916976,1.2055466764916976,1.4930021158958735,0.9940527298681455,1.206229896809187,1.7191085943153923,1.0403320186750098,1.553217905116015,0.17257899144734928,1.0,1.0,1.553217905116015
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2016-12-23,0.9716700087301432,0.9716700087301432,1.5036631555933702,0.9671619029582611,1.1542003712461033,1.7191085943153923,1.0342789367772016,1.5552071298381627,0.17257899144734928,1.0,1.0,1.5552071298381627
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2016-12-24,0.2041300043153266,0.2041300043153266,0.5895073711872101,0.9592614261256088,0.2533888281731347,1.7191085943153923,0.929479095039257,0.5479347778900594,0.17257899144734928,1.0,1.0,0.5479347778900594
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2016-12-25,0.21666666911914945,0.21666666911914945,0.3531705219494669,0.9214580995474188,0.3022182873515923,1.7191085943153923,0.9351598832500685,0.33027090407362925,0.17257899144734928,1.0,1.0,0.33027090407362925
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2016-12-26,0.5064266612753272,0.5064266612753272,1.5629305345447442,0.9121390519929784,1.1496921175063899,1.7191085943153923,1.0337544494057092,1.6156863941976727,0.17257899144734928,1.0,1.0,1.6156863941976727
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2016-12-27,0.6933833196138343,0.6933833196138343,1.3092866574103634,0.8974333375781065,1.167876895451966,1.7191085943153923,1.0358700549009883,1.3562508416928045,0.17257899144734928,1.0,1.0,1.3562508416928045
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2016-12-28,0.8587333358203372,0.8587333358203372,1.2551699988543987,0.7958190519185294,1.2136220671865114,1.7191085943153923,1.041192019073096,1.3068729853871872,0.17257899144734928,1.0,1.0,1.3068729853871872
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2016-12-29,0.9216033248230816,0.9216033248230816,1.3174233386913936,0.7208090489286753,1.2127592835559189,1.7191085943153923,1.0410916433744992,1.3715584286981424,0.17257899144734928,1.0,1.0,1.3715584286981424
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2016-12-30,0.9451626559098562,0.9451626559098562,1.2748466587315004,0.6652223821951164,1.0046611697153218,1.7191085943153923,1.01688164122237,1.2963681626377428,0.17257899144734928,1.0,1.0,1.2963681626377428
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2016-12-31,0.20697333539525667,0.20697333539525667,0.2578800010184447,0.6246590462424572,0.21279913770721887,1.7191085943153923,0.9247569162775273,0.23847631451146253,0.17257899144734928,1.0,1.0,0.23847631451146253
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2017-01-01,0.17374666842321554,0.17374666842321554,0.43069667074208456,0.6208722815538447,0.23513458639689308,1.7191085943153923,0.9273554081661178,0.3994088868918139,0.17257899144734928,1.0,1.0,0.3994088868918139
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2017-01-02,0.5138333351351321,0.5138333351351321,1.323506666502605,0.6212784717081204,0.5552077396190966,1.7191085943153923,0.9645925151505859,1.2766446242603153,0.17257899144734928,1.0,1.0,1.2766446242603153
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2017-01-03,1.075523339677602,1.075523339677602,1.4574484331043145,0.6151470430372727,0.7726293314276247,1.7191085943153923,0.9898872047970084,1.4427095555814096,0.17257899144734928,1.0,1.0,1.4427095555814096
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2017-01-04,1.0515933381393552,1.0515933381393552,1.4360757913244395,0.6162051393029591,1.0790560162516045,1.7191085943153923,1.0255366903312262,1.4727484140996623,0.17257899144734928,1.0,1.0,1.4727484140996623
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2017-01-05,1.1235299905141194,1.1235299905141194,1.2608500143202643,0.67079657074064,1.2785679178040885,1.7191085943153923,1.0487477780091325,1.3223136509211602,0.17257899144734928,1.0,1.0,1.3223136509211602
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2017-01-06,0.9947600052691996,0.9947600052691996,1.2362932947774727,0.6983479996433571,1.4208220907886266,1.7191085943153923,1.0652975379783318,1.3170202031455618,0.17257899144734928,1.0,1.0,1.3170202031455618
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2017-01-07,0.20695000266035396,0.20695000266035396,0.2693633371964097,0.7271946661706482,0.33133809017939264,1.7191085943153923,0.9385476625822283,0.2528103305110389,0.17257899144734928,1.0,1.0,0.2528103305110389
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2017-01-08,0.2312700003385544,0.2312700003385544,0.3196066700232525,0.7342800017934115,0.27984284946395616,1.7191085943153923,0.932556739043632,0.2980513539734785,0.17257899144734928,1.0,1.0,0.2980513539734785
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2017-01-09,1.2088133334182205,1.2088133334182205,1.2177266608923674,0.7342766685455683,0.8270580078566337,1.7191085943153923,0.9962194023799871,1.2131229263763714,0.17257899144734928,1.0,1.0,1.2131229263763714
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2017-01-10,1.4841852584167532,1.4841852584167532,1.2184533405428128,0.7424942873906166,1.7484004058074198,1.7191085943153923,1.1034077907107076,1.3444509085724266,0.17257899144734928,1.0,1.0,1.3444509085724266
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2017-01-11,1.7968118406004376,1.7968118406004376,1.247840002955248,0.8417771442882006,1.7065637253997914,1.7191085943153923,1.0985405379326143,1.3708028281002933,0.17257899144734928,1.0,1.0,1.3708028281002933
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2017-01-12,1.3199036560308268,1.2055466764916976,1.2055466764916976,0.9001574183937937,1.674919102931023,1.7191085943153923,1.094859022689958,1.3199036560308268,0.17257899144734928,1.0,1.0,1.3199036560308268
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2017-01-13,1.028563973423222,0.9716700087301432,0.9716700087301432,1.0066172044596626,1.4244474184464173,1.7968118406004376,1.0585527639856172,1.028563973423222,0.17257899144734928,1.0,1.0,1.028563973423222
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2017-01-14,0.19018320176804143,0.2041300043153266,0.2041300043153266,1.018333873885031,0.2845867995018953,1.7968118406004376,0.9316768615468157,0.19018320176804143,0.17257899144734928,1.0,1.0,0.19018320176804143
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2017-01-15,0.20259586484429612,0.21666666911914945,0.21666666911914945,1.01503530295088,0.3149615947236731,1.7968118406004376,0.9350578271588441,0.20259586484429612,0.17257899144734928,1.0,1.0,0.20259586484429612
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2017-01-16,0.5485830320774479,0.5064266612753272,0.5064266612753272,1.0146324460444476,1.6462641197800814,1.7968118406004376,1.0832427951086911,0.5485830320774479,0.17257899144734928,1.0,1.0,0.5485830320774479
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2017-01-17,0.7783200681568424,0.6933833196138343,0.6933833196138343,1.012546255870247,1.9989180841144203,1.7968118406004376,1.1224960943541473,0.7783200681568424,0.17257899144734928,1.0,1.0,0.7783200681568424
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2017-01-18,0.9768886674609675,0.8587333358203372,0.8587333358203372,0.9122053027069764,2.134545767597202,1.7968118406004376,1.1375925758463283,0.9768886674609675,0.17257899144734928,1.0,1.0,0.9768886674609675
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2017-01-19,0.9668272567782644,0.9216033248230816,0.9216033248230816,0.7992335971637023,1.3392620577885463,1.7968118406004376,1.0490709296907803,0.9668272567782644,0.17257899144734928,1.0,1.0,0.9668272567782644
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2017-01-20,0.9521983709538397,0.9451626559098562,0.9451626559098562,0.6652223821951164,0.965282536822646,1.7968118406004376,1.0074439198374916,0.9521983709538397,0.17257899144734928,1.0,1.0,0.9521983709538397
0071CFB0-D92D-4035-ABA6-1AB961E4F573,2017-01-21,0.1908940499083362,0.20697333539525667,0.20697333539525667,0.6246590462424572,0.20045488964886649,1.7968118406004376,0.9223122850283401,0.1908940499083362,0.17257899144734928,1.0,1.0,0.1908940499083362
